index,0,1,2,3,4
1417,0.001319235,0.01383568,0.031309158,0.9528569,0.0006790739
1418,0.003964133,0.019340329,0.9324722,0.001537592,0.042685676
1419,0.98601425,0.0037982687,8.619661e-05,0.0025078785,0.0075933654
1420,0.009551465,0.052861847,0.007632771,0.9211499,0.008804035
1421,0.0001625372,0.005609376,0.9938885,0.00018237048,0.00015716955
1422,0.99924743,0.0004901115,5.8141122e-05,9.158475e-05,0.00011279758
1423,0.0002469544,0.0029189256,0.006169735,1.9627832e-05,0.9906447
1424,3.8206777e-05,8.397099e-05,6.922175e-05,0.99979705,1.1567487e-05
1425,0.005194699,0.9897272,0.0005085972,0.0034845255,0.0010850022
1426,0.01247889,0.0008782533,0.00059449684,0.984946,0.001102313
1427,0.00014988788,0.0005138757,0.0020475555,0.997106,0.00018265368
1428,0.00082335615,0.003677374,0.9948089,0.00062837166,6.197874e-05
1429,0.00014863437,0.007711815,0.98550063,0.0063359453,0.00030300568
1430,0.0006219434,0.00021595001,0.003526523,0.99497956,0.0006559748
1431,0.9993338,0.0001916251,8.417883e-05,0.000110408,0.00027998688
1432,0.5503329,0.00964738,0.42662117,0.0012638243,0.012134732
1433,0.017534478,0.04247016,0.93423975,0.0027188314,0.0030367572
1434,4.6395595e-05,3.5141707e-05,3.96947e-05,0.99986815,1.06041525e-05
1435,0.0005067439,0.0033481496,0.008560757,7.780918e-05,0.9875065
1436,0.12639523,0.020073334,0.69467616,0.015489818,0.14336546
1437,0.9986957,0.0005605672,9.062873e-05,4.5756853e-05,0.0006073623
1438,0.00021897253,0.99956614,0.00013335321,2.323182e-05,5.8279154e-05
1439,0.040369075,0.79766065,0.14727989,0.006845101,0.00784523
1440,0.0096170185,0.020537535,0.7675115,0.059017535,0.14331646
1441,0.99774724,0.00013631747,0.0009773239,7.584917e-05,0.0010632046
1442,0.99573165,0.0028747043,0.00045584457,0.00040578196,0.0005320608
1443,0.0003819499,0.99938035,9.210674e-05,9.903612e-05,4.6486934e-05
1444,0.16147101,0.05680325,0.7619855,0.012956977,0.006783356
1445,3.9237308e-05,6.0559887e-05,8.67434e-05,0.99978644,2.7034072e-05
1446,0.998727,0.0005571068,0.00018404803,0.00021779114,0.00031401878
1447,0.00041540564,0.00215212,0.9969441,0.0003009233,0.00018746078
1448,0.989394,0.008095914,0.00054871634,3.4539877e-05,0.0019267388
1449,0.0015374764,0.41644353,0.0008271909,0.0003039814,0.5808878
1450,0.0005169826,0.9988606,0.00035636025,0.00012960406,0.00013645618
1451,0.0002574809,0.008218745,0.99046457,0.00030273575,0.0007564364
1452,0.0026792116,0.00013080436,7.5894735e-05,0.000247773,0.9968663
1453,0.8009322,0.020244299,0.106299534,0.0047989227,0.06772502
1454,0.24601164,0.049425494,0.029306084,0.67133945,0.0039173113
1455,0.054869115,0.08146063,0.1415813,0.67262447,0.049464475
1456,0.00017076479,0.9996481,9.208126e-05,3.1121395e-05,5.7940437e-05
1457,0.0039198096,8.543161e-05,7.94354e-05,0.00036518023,0.99555016
1458,2.7578888e-05,0.00016439932,8.106288e-05,0.99969757,2.9401506e-05
1459,0.2766168,0.0038760814,0.023008648,0.028953033,0.66754544
1460,0.00033792862,0.0019027839,0.0035323494,0.9939567,0.00027024237
1461,0.024929488,0.0469186,0.2590088,0.0041224686,0.66502064
1462,0.06531861,0.85846204,0.0016077139,0.00087134773,0.07374025
1463,2.8762213e-05,0.00015175562,0.0018087603,1.4728078e-05,0.997996
1464,0.048542406,0.9239011,0.009087011,0.01585416,0.0026153165
1465,3.249634e-05,1.169413e-05,1.35617165e-05,0.99988353,5.8653335e-05
1466,0.0037830689,0.0012975528,0.00055370457,0.9917319,0.0026337528
1467,0.0005652154,0.00050648866,0.0020469136,0.0001715755,0.9967098
1468,5.6371933e-05,8.7782944e-05,2.889523e-05,0.9997975,2.9393063e-05
1469,0.013957502,0.0049699894,0.0042886254,0.9697704,0.0070134727
1470,0.0019634925,0.17722669,0.8009419,0.0065810587,0.013286822
1471,0.95379,0.019037707,0.004668003,0.015124705,0.007379591
1472,0.9984536,0.0008467573,0.00029979367,0.0001321828,0.0002676716
1473,0.006210189,0.0027052022,0.007988442,0.9814254,0.0016707628
1474,0.6607841,0.013142291,0.018905643,0.25163063,0.055537328
1475,0.00168577,0.014442194,0.016916784,0.96174705,0.005208209
1476,0.99909985,0.0005423969,5.3049036e-05,6.745956e-05,0.00023723493
1477,0.9871428,0.00084854505,0.0003302806,0.0010331565,0.010645237
1478,0.043886855,0.04132662,0.88291013,0.0031161637,0.02876021
1479,0.0053885574,0.0007404319,0.0007630554,0.07007314,0.92303485
1480,0.00019011213,0.0001057395,0.00028975232,6.42312e-05,0.99935013
1481,0.038244393,0.9537705,0.0014324011,0.00027549666,0.0062771915
1482,0.012343393,0.96247727,0.013487959,0.0056400155,0.006051413
1483,0.018227942,0.732768,0.005504966,0.24303606,0.0004629933
1484,0.007174234,0.0023519672,0.0054813004,0.0007172636,0.9842753
1485,0.7220621,0.0028365704,0.010469126,0.008999664,0.2556325
1486,0.9930982,0.0012378055,0.00041250032,0.0004837576,0.0047677257
1487,6.685993e-05,8.4567655e-05,9.759248e-05,0.9996201,0.00013084586
1488,0.111811355,0.012137,0.8645457,0.011050132,0.00045588403
1489,0.9837531,0.0027322732,0.0042340197,0.00031754843,0.008963078
1490,7.5994576e-05,2.2494438e-05,7.359202e-05,0.9998202,7.763549e-06
1491,0.004556042,0.994827,0.00016987788,0.00013599383,0.00031105854
1492,0.6988361,0.18086061,0.00047130624,0.048511285,0.07132071
1493,0.0019280475,0.01709874,0.9784797,0.0003337662,0.0021597464
1494,0.00045257632,0.00063623977,8.858154e-05,0.9987245,9.8071025e-05
1495,9.8750206e-05,0.99949706,6.99946e-05,7.320709e-05,0.00026097556
1496,0.026091222,0.007914273,0.9319016,0.0008226108,0.03327028
1497,0.0017637482,0.016467597,0.9772719,0.0012636065,0.00323315
1498,0.002935335,0.00052387896,0.020491736,0.00040018535,0.9756488
1499,0.00015531607,0.0004159783,0.0053160465,0.99397177,0.00014084045
1500,0.000104258186,1.8739405e-05,2.331465e-05,2.8335515e-05,0.9998254
1501,0.19264425,0.115224354,0.61849946,0.006461938,0.06716998
1502,0.999572,0.00013290277,0.00011929608,6.6584566e-05,0.00010926426
1503,0.00042519515,0.00936902,0.98879135,0.0006719921,0.00074251666
1504,0.9992586,0.00046030438,9.668663e-05,4.8482772e-05,0.00013589693
1505,4.7966045e-05,5.946198e-05,0.00042054962,0.99941623,5.584168e-05
1506,0.6793702,0.015594898,0.003731597,0.23014104,0.07116229
1507,6.268542e-05,1.8997185e-05,1.6572627e-05,0.99983394,6.7729605e-05
1508,0.09847105,0.090545565,0.115815796,0.68300414,0.012163395
1509,0.9977836,0.0018186166,0.00020070997,4.0524872e-05,0.00015657746
1510,0.0062536467,0.001653274,0.022573018,0.07429272,0.8952274
1511,0.002301175,0.99639267,0.00057248224,0.00045340313,0.00028026509
1512,0.00018301701,0.06472873,0.9269759,0.00015426136,0.007958116
1513,0.001621296,0.9977449,0.00020649772,0.00024223671,0.00018509665
1514,0.0042934124,0.008108371,0.056301367,0.92520887,0.006087989
1515,0.7097039,0.10209926,0.13974662,0.0034774926,0.044972714
1516,0.0002450737,2.946722e-05,9.489294e-05,9.254048e-06,0.9996213
1517,0.9991911,0.00042672394,0.00022551802,4.6757505e-05,0.000109843735
1518,0.00052821805,0.998531,0.00020593248,0.00014402396,0.0005908105
1519,0.00050938886,0.00056306564,0.0054639284,0.00014983077,0.9933137
1520,0.0023912378,0.009885955,0.97707057,0.002175721,0.00847655
1521,0.0065800785,0.00032487395,0.00055549573,1.8011662e-05,0.99252146
1522,0.99857044,0.0012168267,9.781717e-05,4.5453042e-05,6.9480004e-05
1523,4.5507313e-05,7.6903125e-05,1.3479932e-05,0.9998048,5.9316e-05
1524,0.0001761598,0.9994816,7.26238e-05,0.00021605958,5.3623124e-05
1525,0.99079883,0.0019393034,0.0012847537,4.5464538e-05,0.005931691
1526,0.034915175,0.02003862,0.9379055,0.0031440924,0.0039965715
1527,0.97020954,0.0073483055,0.0015367883,0.0014155579,0.019489817
1528,0.007906744,0.09644182,0.8596051,0.02145362,0.014592736
1529,0.0011585044,0.003988731,0.9943364,7.030488e-05,0.00044606114
1530,0.8284608,0.020302644,0.017313855,0.011611851,0.122310854
1531,0.026810728,0.07531229,0.8429691,0.014383859,0.04052399
1532,2.3110812e-05,6.6767216e-06,7.60185e-06,1.8852263e-05,0.99994373
1533,0.00055442285,0.00019639226,7.881996e-05,0.00010079141,0.99906963
1534,0.00047314036,0.9990563,0.00022698494,0.000110986075,0.00013265191
1535,0.00070878986,0.0001102383,0.00012785646,0.00013466795,0.9989184
1536,9.478538e-05,0.0043192524,0.99499965,0.00014950379,0.00043681014
1537,0.00010356769,5.395373e-05,0.000158254,0.9995283,0.00015600688
1538,0.0016250917,0.0075283665,0.02615552,0.96190894,0.0027820899
1539,0.0009413445,0.00055111636,0.0023955824,0.99596006,0.00015188372
1540,0.090700336,0.88618344,0.0016322825,0.0019217788,0.019562181
1541,0.025645643,0.027253525,0.016793333,0.91560775,0.014699748
1542,0.9636439,0.0327776,0.00071758806,0.0018129321,0.0010479711
1543,0.63390535,0.028875068,0.09478616,0.218766,0.023667475
1544,0.17574596,0.0035382449,0.005640731,0.0036056635,0.81146944
1545,0.0012860394,2.5047593e-05,5.937085e-05,0.00012905273,0.99850047
1546,0.98762625,0.0014450779,0.0010713548,0.00042278934,0.009434561
1547,0.0063891844,0.0043067504,0.0076239263,0.9699943,0.011685778
1548,0.000402389,0.000110877445,0.0033867415,0.99600935,9.062923e-05
1549,0.006621103,0.0128509775,0.13721797,0.8426728,0.0006371838
1550,6.9276386e-05,0.0046018967,0.99508864,3.7863894e-05,0.0002023625
1551,0.5247316,0.019427758,0.4187716,0.0010586317,0.036010433
1552,0.11284261,0.0012050259,0.0029254486,0.06190156,0.8211254
1553,0.02436148,0.9717056,9.036756e-05,0.0036080193,0.00023450429
1554,0.53748643,0.054682024,0.016618863,0.01333371,0.37787896
1555,0.9993517,0.000402256,8.3438055e-05,3.1571297e-05,0.00013106696
1556,0.14946589,0.0014671226,0.8383176,0.002139285,0.008610103
1557,0.99879044,0.00056869455,0.00018102408,5.2909443e-05,0.0004069726
1558,0.039416093,0.28884727,0.001262524,0.5261651,0.14430897
1559,0.0024974155,0.91314745,0.07727403,0.0061662523,0.00091482303
1560,0.00010474152,0.0028091515,0.9968786,0.00012221608,8.531203e-05
1561,0.7846258,0.19408168,0.011853135,0.0033894635,0.0060499343
1562,0.001053026,0.075585745,0.18131752,0.0011179991,0.74092567
1563,0.9807693,0.0027688676,0.0061486047,0.0029229205,0.007390336
1564,0.99625635,0.0023885057,0.00017624615,0.0005648823,0.0006140409
1565,0.00031137024,0.9993154,0.00015122099,0.00015660099,6.545187e-05
1566,0.98939824,0.0006452628,0.00022594436,5.8271755e-05,0.009672284
1567,0.0708826,0.018472599,0.02730832,0.8710968,0.012239685
1568,5.596466e-05,0.0082081,0.99156004,5.2133073e-05,0.00012375685
1569,0.00028698,0.99844617,0.0008178984,0.00028561402,0.00016337879
1570,0.00015489195,6.639576e-05,0.00019800158,3.033807e-05,0.9995504
1571,0.002280934,0.00023620322,0.008882356,0.0026724853,0.98592806
1572,0.00011002229,0.0032954977,0.99594986,0.00019101994,0.0004535194
1573,0.94946676,0.0018418209,0.0025570784,0.0016174286,0.04451693
1574,0.0002440673,0.0001471435,0.0003981112,0.05770595,0.94150466
1575,0.0011817969,0.99840254,0.00016994658,0.00011530226,0.00013040722
1576,0.43197668,0.08118076,0.39818424,0.07888699,0.009771296
1577,0.0043162676,0.007701697,0.06283981,0.9234331,0.0017090439
1578,0.0059610247,0.06346549,0.7183597,0.12821603,0.08399773
1579,0.0009278317,0.00072547194,0.00037233022,0.9977319,0.00024242075
1580,0.0060679703,0.009629919,0.9537163,0.00013689499,0.030448949
1581,0.9933396,0.002470442,0.00020563618,0.0002960455,0.0036882164
1582,5.5423494e-05,0.000118437434,6.538292e-05,0.9996153,0.0001453759
1583,0.00017809875,3.0780142e-05,0.00013385263,0.99954766,0.000109608096
1584,0.99590933,0.00016743473,0.00032889008,0.0002491332,0.0033452187
1585,0.0147838555,0.0058047,0.967552,0.0051278616,0.006731611
1586,0.06703048,0.021895206,0.88064235,0.0046136635,0.025818307
1587,0.027741397,0.0020920683,0.0033178872,0.00035274154,0.9664959
1588,0.0006480524,0.9985189,0.00016686278,0.00015190986,0.00051426236
1589,0.9974928,0.00021552006,0.00051949924,9.592957e-05,0.0016763236
1590,0.99965715,0.00018758341,3.38723e-05,5.055952e-05,7.0876835e-05
1591,0.0024873735,0.0034294177,0.00055417634,0.99312073,0.00040831626
1592,0.000992816,0.002179995,0.00070429005,0.99492943,0.0011935332
1593,0.99597234,0.0014126928,0.00018917093,0.0004261931,0.001999632
1594,0.00017303403,0.99914336,0.00055637833,6.812058e-05,5.9027254e-05
1595,0.49841574,0.018571854,0.025069578,0.42915815,0.028784726
1596,0.9984383,0.0011993644,0.0002852364,2.3408338e-05,5.3689128e-05
1597,9.791739e-06,1.2516624e-05,1.753055e-05,0.999943,1.7127622e-05
1598,0.016762435,0.96409434,0.008109473,0.009078161,0.001955536
1599,0.67643374,0.11636419,0.14091279,0.04067939,0.025609907
1600,4.8448688e-05,0.007262627,0.9922065,9.1854534e-05,0.00039052273
1601,1.2071555e-05,1.42996605e-05,2.1173875e-05,0.99993956,1.2866878e-05
1602,0.0010413895,0.9984426,8.2667044e-05,0.00033830226,9.5081436e-05
1603,0.6040672,0.010008399,0.14005548,0.1933664,0.052502513
1604,0.84761137,0.07079087,0.03152039,0.028243689,0.021833666
1605,0.52118915,0.059995677,0.30457458,0.0032280996,0.11101252
1606,1.6982325e-05,9.218678e-05,5.4666492e-05,0.9998254,1.0810487e-05
1607,0.974841,0.001240446,0.0008250797,0.022027371,0.0010661248
1608,0.0011592158,0.99801266,0.00038958687,0.00010028335,0.00033823546
1609,0.30412167,0.044153553,0.5523259,0.023953756,0.075445116
1610,0.00030413602,0.0014856923,0.0015233785,0.0001803251,0.9965064
1611,0.9994578,0.00028878346,9.716461e-05,7.452584e-05,8.1712256e-05
1612,0.047481082,0.007868663,0.01718954,0.033853643,0.8936071
1613,0.0047305455,0.020406215,0.009102539,0.0075962497,0.95816445
1614,0.0005544775,0.00071678567,0.0002782767,0.9981791,0.00027142427
1615,3.5482248e-05,0.00011081527,0.00017279653,0.9996501,3.0797364e-05
1616,2.0217778e-05,2.6579442e-05,4.5429308e-05,0.99984765,6.010788e-05
1617,0.00021370182,0.00532618,0.99362105,0.0004742774,0.00036480365
1618,0.082985535,0.008534688,0.7949118,0.007875727,0.10569224
1619,0.0006868966,0.020280581,0.97258264,7.895504e-05,0.006370902
1620,0.9835714,0.0062785815,0.0009798278,0.004664144,0.0045060217
1621,0.00021880334,0.0006910661,0.000111292225,0.99895763,2.1244261e-05
1622,0.00088226434,0.004569085,0.0011700365,0.99327374,0.000104863786
1623,0.004342583,0.9916767,0.0029887822,0.00022258612,0.0007693457
1624,0.00025747277,0.9988557,0.00026328387,0.00013231828,0.0004912333
1625,0.00035520463,0.9991709,0.00018173161,0.00013025355,0.00016191344
1626,0.80507636,0.1873535,0.0011508514,0.00070671836,0.005712571
1627,0.0011674325,0.9975605,0.0006211785,0.00021701085,0.00043382306
1628,0.9978472,0.0002450179,0.0008284716,0.00010969077,0.00096957124
1629,0.0024009512,0.027580228,0.96426123,0.0023298122,0.0034277483
1630,0.00015203193,0.0003838608,0.00040079476,0.9990182,4.5080316e-05
1631,0.00035896688,3.0817344e-05,0.00074570475,0.00031198887,0.9985525
1632,0.9926656,0.0020773467,0.004545053,0.00019280263,0.00051922497
1633,0.00014891729,0.00010792415,0.0007284721,0.9989581,5.653934e-05
1634,0.99525404,0.0005021011,0.0037981991,0.00014546134,0.00030021268
1635,2.535932e-05,3.5727775e-05,1.8116078e-05,0.9998864,3.436798e-05
1636,0.9959567,0.00049301854,0.0010414468,0.0004169599,0.0020917968
1637,0.9993814,9.300399e-05,0.00017182373,0.00013316567,0.00022057786
1638,9.2689035e-05,0.99915373,0.0005278475,0.00012249687,0.00010318262
1639,0.00022671686,0.002790268,0.99675226,7.5364325e-05,0.00015541224
1640,0.00035690313,0.008931565,0.987599,0.0013240967,0.0017883764
1641,0.995275,3.5698005e-05,3.4398538e-05,2.2759821e-05,0.004632146
1642,0.008090857,0.98082775,8.0035185e-05,0.0011138156,0.009887467
1643,7.750267e-05,5.979047e-05,5.2370913e-05,5.591078e-05,0.99975437
1644,9.563286e-06,7.5549583e-06,3.784238e-06,0.99996746,1.166021e-05
1645,0.010760002,0.05102217,0.933435,0.004337042,0.0004457911
1646,0.9994234,4.5560984e-05,0.00014113306,0.0003275789,6.2349e-05
1647,7.76064e-05,0.99871707,7.647809e-05,0.00012116025,0.0010076829
1648,0.0005774493,0.9990183,0.00015234269,9.435171e-05,0.00015759056
1649,9.9748664e-05,0.002985291,0.99640477,7.7620345e-05,0.0004325502
1650,0.00015566415,0.9995472,0.00017125768,9.161685e-05,3.421445e-05
1651,0.8966887,0.003289345,0.036247347,0.04826643,0.015508158
1652,0.02843781,0.06622203,0.90210515,0.00023185226,0.0030031407
1653,0.0004415026,0.020099195,0.97268885,0.004251714,0.002518692
1654,0.0005393947,0.9971654,0.0003402356,0.00026491395,0.0016901179
1655,0.9992441,3.250273e-05,0.00047585482,0.00019132085,5.620828e-05
1656,0.0035534448,0.99483633,0.001055581,0.00014847421,0.00040621206
1657,0.00017533766,3.372508e-05,4.6028013e-05,0.99965966,8.523446e-05
1658,0.008689244,0.5433967,0.39220545,0.051925648,0.0037829566
1659,0.9944829,0.0013673245,0.0020074155,0.0008150633,0.0013272979
1660,0.9598074,0.0015621322,0.032352097,0.0015781934,0.0047002384
1661,0.9997751,5.512779e-05,4.5518897e-05,3.319896e-05,9.101891e-05
1662,0.61727417,0.19135885,0.025600355,0.006594576,0.15917201
1663,0.03566847,0.059325956,0.030137092,0.8692125,0.005655952
1664,0.0038151236,0.9952744,0.0007473725,6.76341e-05,9.536262e-05
1665,2.2955923e-05,4.1598265e-05,3.5418547e-05,0.9998853,1.4666815e-05
1666,0.0034098516,0.011079277,0.9748282,0.0014837947,0.009198855
1667,0.02850684,0.94593304,0.0063674436,0.017935049,0.001257679
1668,0.0007276689,0.00017173865,0.0041819424,0.00268014,0.9922386
1669,0.0005056778,0.00021575151,0.00028282107,0.99875736,0.00023839556
1670,0.00040605557,0.0023689438,0.99667907,0.00030205474,0.00024385717
1671,0.00021481008,0.0050706663,0.9930449,0.000116898074,0.001552671
1672,0.99523646,0.00076700194,0.0020186622,0.00032839683,0.0016494533
1673,0.0007195046,0.00030915005,0.00013552562,0.0008304425,0.99800533
1674,0.00060494704,0.0012218792,0.0015057583,0.9950382,0.001629208
1675,0.7799766,0.05828608,0.07101592,0.055782553,0.03493886
1676,0.017110815,0.0112578925,0.9076692,0.04058116,0.023380892
1677,0.0006115924,0.015651114,0.9600641,0.017359862,0.0063133356
1678,0.022942098,0.2316662,0.64963114,0.06641695,0.029343577
1679,0.009728042,0.97125906,0.0174291,0.00012398021,0.0014598502
1680,0.16754851,0.09655912,0.1772193,0.54907984,0.009593229
1681,0.9889681,0.0021411015,0.0004493123,0.00048174345,0.007959782
1682,0.98367137,0.004789233,0.0003688013,0.0018234325,0.009347092
1683,0.0035173232,0.0021418314,0.0005583844,0.9885748,0.0052076695
1684,7.62604e-05,8.7575434e-05,0.00036771363,2.5318795e-05,0.9994431
1685,0.0037203713,9.623871e-05,6.705838e-05,0.0046860287,0.99143034
1686,0.0024538771,0.006978213,0.018020438,0.9718712,0.00067631796
1687,0.00013624078,0.00065680704,0.0008031406,0.99777657,0.0006272867
1688,0.00023931655,0.0004390134,0.00033008363,0.99789584,0.0010957635
1689,0.0026097768,4.4743858e-05,0.0001422574,0.00043621025,0.99676704
1690,0.0018065452,0.00019102303,0.00013531024,0.00011952936,0.9977476
1691,0.045315977,0.21420017,0.5240788,0.13480145,0.08160363
1692,0.9999225,3.0885825e-05,1.0284584e-05,1.4730694e-05,2.154277e-05
1693,0.075751245,0.0053957035,0.7088593,0.20924287,0.0007508744
1694,0.00016922549,0.0013729426,0.0055975043,0.9926684,0.00019196216
1695,0.039738458,0.04319191,0.040052142,0.55310094,0.3239165
1696,0.0066387677,0.016500657,0.973459,0.0030107042,0.00039081514
1697,0.004884427,0.00019212572,0.00033726625,4.6143166e-05,0.99454004
1698,2.2974044e-05,3.1197294e-05,0.00021124563,0.99972266,1.19482875e-05
1699,0.005010701,0.025809966,0.95799595,0.007305974,0.0038774845
1700,0.0002745393,0.007861671,0.9915827,0.00020791689,7.316661e-05
1701,0.02384856,0.011479841,0.002597785,0.00049658713,0.9615772
1702,0.0006713052,0.014102711,0.9488696,0.0003033647,0.036053054
1703,0.9988055,0.00028112117,0.00071290106,0.000101785256,9.86418e-05
1704,0.0040651853,0.01773455,0.976779,0.00016754927,0.0012537335
1705,0.0016244878,0.019838858,0.9629363,0.0030328175,0.012567502
1706,0.0011526792,0.0022571883,0.0004921663,0.9951231,0.00097482675
1707,1.7194376e-05,2.4291332e-05,2.0021027e-05,1.2860785e-05,0.9999256
1708,0.0024633468,0.9932327,0.0025296374,0.000317381,0.0014569398
1709,0.9897882,0.0038023032,0.0036299273,0.0015766303,0.001202975
1710,1.798893e-05,1.7682934e-05,2.0680898e-05,0.9998642,7.9434874e-05
1711,0.0011676155,0.0014084132,0.0012938877,0.00051706424,0.995613
1712,0.14080441,0.045445036,0.7787872,0.008292704,0.026670681
1713,0.97648865,0.00092149497,0.00055578613,0.00038625015,0.021647742
1714,0.0011749825,0.008418112,0.9858154,0.0002929349,0.004298555
1715,5.4160053e-05,0.00016755416,8.643213e-05,0.99958473,0.00010712233
1716,0.9789013,0.010914988,0.0011432891,0.0035930772,0.0054472787
1717,0.00030882045,0.00076524453,0.00027350587,0.99847895,0.00017343674
1718,0.026755277,0.011617929,0.9394768,0.010037359,0.012112591
1719,0.0016250013,0.011218648,0.9856447,0.0007438982,0.0007678269
1720,0.9986603,8.496966e-05,0.0010126099,8.5733074e-05,0.00015629923
1721,0.999408,0.00014605078,5.2446863e-05,9.7081414e-05,0.0002964609
1722,7.2043505e-05,0.00010357696,0.0002428632,0.99932516,0.0002564222
1723,0.0032897124,0.00033575916,0.00085347355,9.0576556e-05,0.99543047
1724,0.0005839126,0.99893147,0.00013763801,0.0002687517,7.8240155e-05
1725,0.0011369844,0.9949202,0.0028428817,0.0003043004,0.0007956321
1726,0.8617384,0.13154466,0.0008244299,0.00059759675,0.005294896
1727,0.00047168674,0.99865144,0.00026725855,0.00031614245,0.00029348774
1728,0.99912983,0.0004473966,0.0001292181,2.3857396e-05,0.00026966058
1729,5.0130195e-05,0.00018527922,0.00015266561,0.999456,0.00015596763
1730,0.9652974,0.0059614247,0.00056380784,0.0023623253,0.025815044
1731,0.01935912,0.011997559,0.057078943,0.8152414,0.09632296
1732,0.99828583,0.0014615632,0.00011879654,5.2132003e-05,8.1610764e-05
1733,0.00022795242,0.9992944,1.8643395e-05,0.00039413813,6.483553e-05
1734,0.95113206,0.0044142874,0.008707966,0.0041702217,0.031575464
1735,0.9924616,0.0031464756,0.0007803575,0.0004324583,0.0031790994
1736,0.9996873,8.123935e-05,9.3498515e-05,6.717345e-05,7.078413e-05
1737,0.002418792,0.006220064,0.61753803,0.00081770006,0.37300542
1738,0.010450406,0.03880095,0.56427646,0.013867365,0.37260485
1739,0.008671699,0.03647109,0.9460026,0.0015276547,0.0073269373
1740,0.07888928,0.00026012323,0.00015951715,0.00010181347,0.92058927
1741,0.09364285,0.056508448,0.69555086,0.02533996,0.12895788
1742,0.010589248,0.08245302,0.11520938,0.75793976,0.033808645
1743,0.035663314,0.021319231,0.32904443,0.24856614,0.36540693
1744,0.9189675,0.03258411,0.0012576155,0.021676207,0.025514638
1745,0.9811111,0.0016651979,0.0018055921,0.00075383496,0.014664199
1746,0.00037472442,0.00018208072,0.00011986509,0.99925894,6.4386935e-05
1747,0.00013036397,0.00022359793,0.00024866176,0.9990578,0.00033954874
1748,0.007945661,0.0358637,0.9512551,0.0029474408,0.001988082
1749,0.00018447626,0.0015170675,0.0015427665,0.9963819,0.0003737492
1750,0.99793917,0.0019097083,4.072453e-05,3.5691162e-05,7.4694726e-05
1751,0.00055873545,0.011679743,0.0012918751,0.98117036,0.00529933
1752,0.22795008,0.09793803,0.043819327,0.2437318,0.3865608
1753,0.0013656578,0.99721426,0.00070233305,0.00029149218,0.00042624783
1754,0.124581814,0.012628148,0.0019730467,0.8575663,0.003250729
1755,0.9982133,0.00072354125,0.00016461583,0.00017617704,0.00072244357
1756,0.0035763483,0.035228018,0.95616275,0.0011662174,0.0038666634
1757,0.00027465765,0.99954456,2.9666533e-05,0.00011012535,4.1013245e-05
1758,0.035216153,0.016788442,0.17358457,0.7435177,0.030893162
1759,0.00022477833,0.002678462,0.99680126,0.00023250838,6.295037e-05
1760,0.99819773,0.0006097695,0.00016820546,6.180973e-05,0.0009625401
1761,0.00050771947,0.029545033,0.94717586,0.022186471,0.00058488664
1762,0.00095925666,0.005257123,0.99311817,0.00023269215,0.00043274727
1763,0.0009801476,0.0011108721,0.0012194947,0.99508446,0.0016050286
1764,0.58527654,0.077136666,0.019462867,0.27972457,0.038399328
1765,4.0005478e-05,5.817178e-05,0.000104732375,4.377239e-05,0.9997533
1766,0.99603504,0.0013471174,0.0011976826,0.0005356263,0.0008845879
1767,0.0006835459,0.99894375,0.00016977491,0.00011385197,8.910066e-05
1768,0.99668807,0.0012115875,0.0019349346,9.906855e-05,6.6383094e-05
1769,0.00036444067,0.0058039376,0.0007802737,0.0053114905,0.98773986
1770,0.00019372889,0.999316,0.00010466011,0.00018717385,0.00019852098
1771,0.0008181041,0.9973922,0.00011375052,0.001405227,0.00027076216
1772,0.98957866,0.00528862,0.0023207986,0.0016082634,0.0012036505
1773,0.00024631777,0.9994254,0.0001916379,4.5276844e-05,9.1358874e-05
1774,0.0013253115,0.99763954,0.00035703953,0.0003319878,0.00034608724
1775,0.0034448025,0.017505135,0.95394164,7.9568854e-05,0.025028829
1776,0.00032209713,0.9980274,0.00055795495,9.6433505e-05,0.0009960529
1777,0.00051150226,0.9976489,0.00089073426,0.00025075913,0.0006981652
1778,0.34697148,0.5527448,0.033407155,0.009973812,0.05690274
1779,0.00019897634,0.00012592439,0.00023386904,0.9993717,6.9548885e-05
1780,0.0001517217,0.0062277927,0.99285513,0.0002794576,0.00048594322
1781,6.709939e-05,0.0004825278,6.1075865e-05,0.99934715,4.211814e-05
1782,0.00036763574,0.0024552343,0.9966884,1.4271312e-05,0.00047448708
1783,0.00019790947,0.004920966,0.9937668,0.00041723865,0.00069712516
1784,0.033638537,0.016877273,0.8555495,0.07782641,0.016108323
1785,0.00023461679,0.0013963471,0.00017485343,0.9979929,0.00020128406
1786,0.003318615,0.0012707589,0.0049148966,0.0010762968,0.98941946
1787,6.3167914e-05,4.983226e-05,5.1137864e-05,2.7574524e-05,0.99980825
1788,0.103241086,0.0002059273,0.00077091105,0.00011404359,0.895668
1789,0.9812921,0.002320597,0.0033096394,0.0009829625,0.0120946765
1790,0.9965628,0.0012067009,0.0005227868,0.0011617357,0.00054604706
1791,0.012071443,0.0075208666,0.0082326755,0.00162242,0.97055256
1792,0.00014447611,0.00063383224,0.0004057511,0.99801683,0.00079911
1793,0.0010010013,0.0010099984,0.0026258396,0.9947482,0.0006149416
1794,0.020983344,0.97089773,0.0035756712,0.0011130706,0.0034302012
1795,0.011126355,0.9844253,0.00078072876,0.0009041751,0.002763382
